"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000068263.12",23.2302326671027,-2.33513958643344,0.320115059519967,-7.29468832217745,1.51758396003804e-05,0.000115590016165126,"Efcc1"
"ENSMUSG00000021458.19",283.277001112665,-2.13608620049608,0.272552680628241,-7.83733330221645,1.53427925919979e-05,0.000116796581468705,"Aopep"
"ENSMUSG00000034336.4",1022.80984359121,-2.00809404752358,0.24197928112731,-8.29861977508347,1.54971869144346e-05,0.00011790625458773,"Ina"
"ENSMUSG00000003948.18",1021.17563794199,-1.88678443681488,0.212919404070017,-8.86149594986852,1.55756039336485e-05,0.000118436961613371,"Mmd"
"ENSMUSG00000007097.15",11845.4486048378,-2.98862634917858,0.477528344621538,-6.25853183971141,1.56075732669442e-05,0.000118614086551229,"Atp1a2"
"ENSMUSG00000022574.8",15.7486260961023,-2.43875501442449,0.345680094220719,-7.05494778321637,1.57667308395197e-05,0.000119757080021063,"Naprt"
"ENSMUSG00000061356.14",97.3716685655693,2.26472142823856,0.304531699633492,7.43673460255265,1.64069355419914e-05,0.000124550595630265,"Nuggc"
"ENSMUSG00000068246.7",37.5603323172679,-3.45813181436407,0.592210214849616,-5.83936535988699,1.65675128723426e-05,0.000125699797997041,"Apol9b"
"ENSMUSG00000026058.12",255.458598091429,-3.47044124110445,0.595520125706398,-5.82758011240654,1.67421257027418e-05,0.000126954155633881,"Khdrbs2"
"ENSMUSG00000057722.18",40.4214674256959,-3.75179556091481,0.66422614805381,-5.64837077237565,1.71501104633403e-05,0.000129975781737688,"Lepr"
"ENSMUSG00000021250.14",984.943180733047,-2.38770430934404,0.335223862044213,-7.12271583169436,1.73929700645768e-05,0.000131743316743985,"Fos"
"ENSMUSG00000032120.12",888.875788513866,-1.80469933036525,0.194479217115794,-9.27965135364937,1.75391807771109e-05,0.000132777231220742,"C2cd2l"
"ENSMUSG00000021234.10",95.8045498243304,-1.89988862995598,0.217511163837149,-8.73467180460872,1.75779747442042e-05,0.000132997272109994,"Fam161b"
"ENSMUSG00000026479.14",42.5153410536301,-2.84436165521748,0.446372495381629,-6.3721705182253,1.79896993100174e-05,0.000136037150977078,"Lamc2"
"ENSMUSG00000029798.12",567.846621118605,-1.89808593694187,0.217411185133366,-8.73039690104969,1.80737704056263e-05,0.000136597340511731,"Herc6"
"ENSMUSG00000013539.15",452.244846590416,-1.60813204915781,0.147240479876909,-10.9218066288713,1.8122700136867e-05,0.000136891467553175,"Tango2"
"ENSMUSG00000019842.7",335.838460541071,2.32762309675908,0.321788931003017,7.23338459624411,1.84758233671958e-05,0.000139481754321536,"Traf3ip2"
"ENSMUSG00000015149.15",4192.80194936017,-1.87618913329334,0.212419058573195,-8.83248963579623,1.85517140155394e-05,0.000139977391843518,"Sirt2"
"ENSMUSG00000027750.17",187.74486403161,-3.29236205489269,0.555908191420052,-5.92249242897904,1.86470468191941e-05,0.000140619097690028,"Postn"
"ENSMUSG00000045532.6",970.813600714423,-2.74519516766484,0.423741158846027,-6.47847184621109,1.90639698347854e-05,0.000143683900540896,"C1ql1"
"ENSMUSG00000025257.6",118.55026302734,1.97423132316252,0.236588238886529,8.34458776333925,1.9122420252428e-05,0.000144045030132891,"Ribc1"
"ENSMUSG00000003545.4",128.400300461686,-2.94938774374673,0.473580036797594,-6.22785488106899,1.92518764718905e-05,0.000144940338724497,"Fosb"
"ENSMUSG00000025791.19",5588.53329002743,1.68270504855251,0.165892327789601,10.1433566637672,1.93295880839786e-05,0.00014544531000779,"Pgm1"
"ENSMUSG00000031362.18",14.2961167563576,-2.99464524197109,0.484730381116402,-6.17796069450815,1.93624817567187e-05,0.00014561267908573,"Xlr4c"
"ENSMUSG00000054013.7",218.15142894393,-3.16133932338281,0.525699573788906,-6.01358547924606,1.96669094941565e-05,0.000147820773284282,"Tmem179"
"ENSMUSG00000074194.5",57.0623223191396,-1.9095541517249,0.221338637804628,-8.62729693588532,1.98401837675614e-05,0.000149041204653901,"Zfp791"
"ENSMUSG00000028391.17",27.0093049987252,-3.43531474696034,0.592673339744954,-5.79630382638548,1.98659019917905e-05,0.000149152450319473,"Wdr31"
"ENSMUSG00000027901.13",15.3737388879703,-2.32487427860941,0.322617842569048,-7.20627929347036,2.00730938240979e-05,0.00015062532314109,"Dennd2d"
"ENSMUSG00000029710.16",1011.5089744262,2.72764868415425,0.420743292255486,6.48292850857372,2.0112598092486e-05,0.000150838969347487,"Ephb4"
"ENSMUSG00000061143.16",109.905538196888,-2.50837122554904,0.367598908418384,-6.82366342256416,2.03642989923533e-05,0.000152642925341806,"Maml3"
"ENSMUSG00000020758.16",55.432022143226,-2.47526198723469,0.359754545879161,-6.88041892892747,2.05910263205662e-05,0.000154257814714949,"Itgb4"
"ENSMUSG00000032372.15",17.1827336659637,-2.91361070467817,0.466768900175596,-6.24208404540681,2.06846379857272e-05,0.000154874244545927,"Plscr2"
"ENSMUSG00000032417.11",96.9683906882876,-1.69301536453238,0.169134610169782,-10.0098694337775,2.08891146700753e-05,0.000156319636436382,"Rwdd2a"
"ENSMUSG00000023912.11",303.077456389024,-1.72429749075224,0.177070647422033,-9.73790696457172,2.15274482552582e-05,0.000161008354784404,"Slc25a27"
"ENSMUSG00000037621.9",14.340453713744,-3.5507423854809,0.62525323075865,-5.678886906626,2.25629462268381e-05,0.000168660798695096,"Atoh8"
"ENSMUSG00000034959.9",25.634518795235,-2.6227413510026,0.397899017150069,-6.59147481636885,2.26856053466133e-05,0.000169485025299944,"Rubcnl"
"ENSMUSG00000073433.12",229.958269625669,-1.84410843494989,0.20699792845952,-8.90882555527855,2.27261250708915e-05,0.000169695020190731,"Arhgdig"
"ENSMUSG00000005580.12",346.852017442825,-1.80406033514021,0.197468238867159,-9.13595191555761,2.33209681649478e-05,0.000174041635781205,"Adcy9"
"ENSMUSG00000046709.20",1375.2280271878,-2.17463032572825,0.288699185525695,-7.5325128533648,2.36381031303443e-05,0.00017631213638738,"Mapk10"
"ENSMUSG00000042523.13",801.386805212819,-1.6121056310789,0.15051510276567,-10.7105905085732,2.38377988197152e-05,0.000177704681277615,"Dnal1"
"ENSMUSG00000033676.14",1425.36411038202,-2.37597518397059,0.338567443603009,-7.01773082103124,2.41080878195841e-05,0.000179621676659048,"Gabrb3"
"ENSMUSG00000041762.17",732.542733771723,-1.51738826882474,0.127352835114882,-11.9148369759962,2.42607846716471e-05,0.000180660919406731,"Gpr155"
"ENSMUSG00000059974.11",1880.46850587918,-2.66905472498496,0.411996608432269,-6.47834149689061,2.548467056631e-05,0.00018967142949515,"Ntm"
"ENSMUSG00000040841.6",173.750616238901,2.09568066677253,0.270558681749527,7.74575280017305,2.56420014299776e-05,0.000190738543825165,"Six5"
"ENSMUSG00000103585.2",41.661680871929,-2.72486662721401,0.425955908350382,-6.39706263910441,2.56743579342937e-05,0.000190875378835053,"Pcdhgb4"
"ENSMUSG00000026748.14",475.852500631569,-2.81679533110727,0.45049390920665,-6.25268238602345,2.75467687695614e-05,0.000204684468813828,"Plxdc2"
"ENSMUSG00000045672.16",214.878396171414,-2.53189961631266,0.379978363814571,-6.66327311611938,2.77057715663381e-05,0.00020575410584192,"Col27a1"
"ENSMUSG00000036427.6",41985.9046301863,1.7995746025584,0.198703224048085,9.05659488505792,2.86133451940342e-05,0.000212378748910334,"Gpi1"
"ENSMUSG00000033307.8",9565.41930974968,1.80341278833555,0.200046295849163,9.01497716156336,2.95802765153099e-05,0.000219343854072234,"Mif"
"ENSMUSG00000037196.7",77.6864331727521,-2.31251953111212,0.326813966446883,-7.07595075037275,2.95838258418081e-05,0.000219343854072234,"Pacrg"
"ENSMUSG00000053129.6",36.5115795992397,-3.35487541144721,0.586566089420403,-5.71951817869702,2.97631938327501e-05,0.000220554138797485,"Gsx1"
"ENSMUSG00000017718.16",263.161395247795,1.58293303892559,0.145801539886773,10.8567648884564,3.19228787902875e-05,0.000236429901853094,"Afmid"
"ENSMUSG00000029755.11",77.0456477556974,-3.00730840500615,0.502232390487697,-5.98788222736068,3.21060328216164e-05,0.00023765765064274,"Dlx5"
"ENSMUSG00000001750.17",275.580086037753,-2.60182017049044,0.401175158341779,-6.48549671232095,3.26460746737435e-05,0.000241524422586267,"Tcirg1"
"ENSMUSG00000026452.16",183.947610661196,-2.85094927009962,0.463943743381911,-6.14503226041518,3.30926131329384e-05,0.000244695622906184,"Syt2"
"ENSMUSG00000025885.19",63.9902237105577,-3.79350501498944,0.700315207226817,-5.41685369079927,3.3186669001923e-05,0.000245258453294212,"Myo5b"
"ENSMUSG00000049555.11",42.7600342053564,-2.68755282301005,0.423565370535907,-6.34507211864295,3.38594108215747e-05,0.000250095010671296,"Tmie"
"ENSMUSG00000012819.17",236.833303112412,2.785180520594,0.448433741126755,6.21090757710566,3.43239878012629e-05,0.000253389611889236,"Cdh23"
"ENSMUSG00000030055.17",194.283778699923,-2.43287431307448,0.360172683616002,-6.75474410954576,3.47051534884876e-05,0.000256065223148733,"Rab43"
"ENSMUSG00000020696.19",433.203867278508,-1.52146995426721,0.131086952513342,-11.6065704869625,3.47419353697141e-05,0.000256198349716683,"Rffl"
"ENSMUSG00000024168.9",22.7298575239763,-2.26766568484886,0.319332414370342,-7.10126997073013,3.59760111236161e-05,0.000265155808130501,"Tmem204"
"ENSMUSG00000041075.9",2030.32409057377,1.92055367059904,0.232133008949842,8.27350526014171,3.66011401870468e-05,0.000269617881808892,"Fzd7"
"ENSMUSG00000064246.11",40.0438640167364,-3.00563903972186,0.506094201970811,-5.93889245918531,3.70106545679901e-05,0.000272487705575423,"Chi3l1"
"ENSMUSG00000035208.17",483.429049011338,-1.88767266060887,0.224056316638899,-8.42499193473369,3.71890076575502e-05,0.000273653451396139,"Slfn8"
"ENSMUSG00000030319.9",1617.65572013333,1.39179326123343,0.0989710293893799,14.0626329727028,3.76847548763838e-05,0.000277152215529811,"Cand2"
"ENSMUSG00000074794.11",6523.45841531557,1.60674286395601,0.153309721774875,10.4803716643319,3.7848845687045e-05,0.000278209364641548,"Arrdc3"
"ENSMUSG00000020774.10",86.0030366902032,-3.39165678870715,0.604497357147812,-5.61070573527391,3.80376858753023e-05,0.000279447201121511,"Aspa"
"ENSMUSG00000038619.13",3629.30432408618,-1.43873603273194,0.110931717058863,-12.9695642587819,3.82657506248877e-05,0.000280971719948155,"Ensa"
"ENSMUSG00000039200.17",12.3140034993083,2.64641601675723,0.416546279443602,6.35323407591626,3.86629270811612e-05,0.000283735662401307,"Atf7ip2"
"ENSMUSG00000020182.17",168.73808339262,-2.73643830195831,0.440068620753783,-6.21820819051157,3.97611304308207e-05,0.000291638506035505,"Ddc"
"ENSMUSG00000064225.7",131.021709805239,-3.04457021764666,0.518263425140718,-5.87456121724199,3.98932410886127e-05,0.000292450612420114,"Paqr9"
"ENSMUSG00000025736.16",672.82137782327,-1.54759165061553,0.138941651763438,-11.1384284768002,4.05438057949003e-05,0.000297060510625872,"Jmjd8"
"ENSMUSG00000056116.19",1718.06340742593,-1.83106246380996,0.210977298123911,-8.67895494014023,4.08924739329711e-05,0.000299454688597526,"H2-T22"
"ENSMUSG00000048537.17",4147.28905504562,-1.50783399208679,0.128943486731571,-11.6937584852637,4.10094554898216e-05,0.00030015057572636,"Phldb1"
"ENSMUSG00000021456.9",38.4032758999684,-3.10075977187123,0.534140699647592,-5.80513668761247,4.19512175746866e-05,0.000306879104698296,"Fbp2"
"ENSMUSG00000006435.17",658.685007227004,-2.03963859802176,0.264593438928432,-7.70857586749704,4.26157670347985e-05,0.000311573672138912,"Neurl1a"
"ENSMUSG00000031847.9",34.219601797773,-1.90666997174391,0.231032115086164,-8.25283520013146,4.34671909082734e-05,0.000317628772901077,"1700030J22Rik"
"ENSMUSG00000020241.14",621.151850063313,-2.73332629858103,0.44208180481864,-6.18285183599074,4.4122790965284e-05,0.000322247221195173,"Col6a2"
"ENSMUSG00000024376.8",34.1455639938427,-3.36352695212617,0.603452141480867,-5.57380895835766,4.48890061968348e-05,0.000327668175506207,"Epb41l4a"
"ENSMUSG00000024968.15",2674.87231291329,1.70010497815692,0.178756997901022,9.51070446538976,4.49185781976496e-05,0.000327709072101529,"Rcor2"
"ENSMUSG00000044499.12",53.9137709209196,-2.9840890360121,0.506857444116709,-5.88743259204255,4.52975091847184e-05,0.000330297357639184,"Hs3st5"
"ENSMUSG00000020627.11",277.581871838605,-2.47110227379764,0.375830228774482,-6.57504927651903,4.5338420447759e-05,0.00033041944795403,"Klhl29"
"ENSMUSG00000042182.17",577.539945805807,-1.86160701978137,0.220338075002042,-8.4488666780089,4.60742887138717e-05,0.00033560344981143,"Bend6"
"ENSMUSG00000074489.10",10.7036262042004,2.96322376170627,0.502236813608229,5.90005288624211,4.63470983693777e-05,0.000337410824763649,"Bglap3"
"ENSMUSG00000026142.16",2185.0176228943,1.52752358178778,0.135036780860848,11.3119075562224,4.68178833487939e-05,0.000340656786133427,"Rhbdd1"
"ENSMUSG00000063434.7",84.3119220817377,-4.35273018462629,0.858365883424165,-5.07094965990787,4.69290970509649e-05,0.000341284369617442,"Sorcs3"
"ENSMUSG00000031480.16",85.7416014042221,-1.81410241910458,0.208708994325256,-8.69201840088142,4.79657861288741e-05,0.000348638079720344,"Thsd1"
"ENSMUSG00000026042.17",176.576578749503,-3.35156805536966,0.602932805183379,-5.55877541669059,4.80534917248937e-05,0.000349089978141736,"Col5a2"
"ENSMUSG00000000628.11",3537.09198224973,2.21712458166993,0.312500986657425,7.09477626097999,4.91426579509979e-05,0.000356812755977718,"Hk2"
"ENSMUSG00000050321.4",1331.5166013125,-3.12989471411588,0.546895404355498,-5.72302251799753,4.9196826473859e-05,0.000357016460483334,"Neto1"
"ENSMUSG00000033170.15",50.5277141838712,-2.32902409070412,0.34161419218817,-6.8177029642294,5.00345844303525e-05,0.000362903362510227,"Card10"
"ENSMUSG00000024769.8",96.6296354519368,-2.24648906716385,0.321294161624358,-6.99200089975596,5.23167086513661e-05,0.000379254528463138,"Cdc42bpg"
"ENSMUSG00000025551.14",107.378967616362,-3.27536960406689,0.587215369242088,-5.57779951893011,5.33458966020924e-05,0.00038651038597976,"Fgf14"
"ENSMUSG00000045608.8",80.8570971666979,-3.23321708808623,0.577106638257001,-5.60246040116835,5.44895081470862e-05,0.000394587158573603,"Dbx2"
"ENSMUSG00000036745.16",1452.23059962598,-1.7352516435513,0.190012539164675,-9.13230069541588,5.45315996494653e-05,0.000394682917102959,"Ttll7"
"ENSMUSG00000028005.14",1323.03119049901,-1.88289963066509,0.228212271058576,-8.25065024738218,5.46940191091423e-05,0.000395649010190578,"Gucy1b1"
"ENSMUSG00000029249.16",2688.18666415699,1.40136694193682,0.103817945767327,13.4983112175761,5.5302701847981e-05,0.000399840581525963,"Rest"
"ENSMUSG00000055214.16",51.8560685210719,-3.47496825129132,0.640256624134711,-5.42746161507918,5.54109672542583e-05,0.000400411598467346,"Pld5"
"ENSMUSG00000045394.10",273.944445609674,-2.59195219204193,0.411902897976684,-6.29262917249165,5.5573617225132e-05,0.000401374799103013,"Epcam"
"ENSMUSG00000030532.7",107.612540384235,-2.63114779026869,0.422124436265091,-6.23310939671908,5.57407056475689e-05,0.000402369021971258,"Hddc3"
"ENSMUSG00000015224.11",407.770108281298,-1.96144918031733,0.248825831087342,-7.88281976893639,5.57853103594711e-05,0.000402478503026221,"Cyp2j9"
"ENSMUSG00000054871.6",303.709620899144,-1.85717214973693,0.22187940307914,-8.37018724570176,5.5947764584373e-05,0.000403437677952293,"Tmem158"
"ENSMUSG00000042216.14",429.607478010143,-1.90718671235739,0.235132560269653,-8.11111277047384,5.71143015361974e-05,0.000411632435742167,"Sgsm1"
"ENSMUSG00000075229.12",1028.67403332778,1.61418325496256,0.159302050950971,10.1328466603318,5.77552646646593e-05,0.000416032654633942,"Mix23"
"ENSMUSG00000022443.18",22271.0916619523,1.58770543276868,0.152446140354777,10.4148614656542,5.78251673891079e-05,0.000416316844941487,"Myh9"
"ENSMUSG00000042082.8",5256.32705499985,-1.52101479861176,0.135231696508496,-11.2474725813723,5.8397760724239e-05,0.000420217991906209,"Arsb"
"ENSMUSG00000049580.13",909.938208937566,1.60798082390171,0.157831587694655,10.1879531682375,5.85579756371336e-05,0.000421149207212462,"Tsku"
"ENSMUSG00000054364.6",3169.97903629291,-1.49342576983062,0.128300786313554,-11.6400359868476,6.00672573785292e-05,0.000431776836424422,"Rhob"
"ENSMUSG00000021457.15",374.216971377497,-3.03614958143659,0.529555022344949,-5.73339776477251,6.02713360182401e-05,0.000432839462142957,"Syk"
"ENSMUSG00000036641.10",47.9217257856693,-2.07144353150553,0.278659559914113,-7.43359937891232,6.02784037390425e-05,0.000432839462142957,"Ccdc148"
"ENSMUSG00000030156.6",11.399721348878,-2.95239988340424,0.507975252368658,-5.8120939349651,6.06474593595209e-05,0.000435260926174997,"Cd69"
"ENSMUSG00000031519.5",13.1108524944071,-2.22557314993232,0.319320316256177,-6.96971986006315,6.20030233907705e-05,0.00044475620975793,"Asb5"
"ENSMUSG00000035275.15",93.4452264119278,-1.9023441689171,0.235363581074094,-8.08257658315553,6.30814451641052e-05,0.000452254597946327,"Raver2"
"ENSMUSG00000031105.17",258.868648190723,-1.51967534790118,0.135809988977427,-11.1897170402817,6.49921349975587e-05,0.000465708841554834,"Slc25a14"
"ENSMUSG00000027173.8",156.362734535661,1.79093353815428,0.206837505138841,8.65864987566985,6.56688091297712e-05,0.000470311135894307,"Depdc7"
"ENSMUSG00000041992.10",932.977442063716,-2.26998688273835,0.332552366262593,-6.82595318220019,6.70218770168546e-05,0.000479750315483998,"Rapgef5"
"ENSMUSG00000029270.11",474.804026109345,-1.55655141239277,0.145821367343126,-10.674371258158,6.76336201119376e-05,0.000483875904851079,"Dipk1a"
"ENSMUSG00000054409.6",122.580281374159,-2.65191051690498,0.43344367200649,-6.11823562823932,6.91662790495558e-05,0.000494582305002891,"Tmem74"
"ENSMUSG00000028871.8",16.4011336556444,-3.07473496673619,0.545433100145902,-5.6372357414937,7.12378938522762e-05,0.000509129369967757,"Rspo1"
"ENSMUSG00000027489.16",47.0182977014032,-2.25825490341388,0.331090219756708,-6.8206632774393,7.22492884445873e-05,0.00051608791620397,"Necab3"
"ENSMUSG00000038576.16",1191.37356401605,-2.36431564817914,0.359495653972836,-6.57675724880332,7.37971987339626e-05,0.000526869608924667,"Susd4"
"ENSMUSG00000024810.17",8080.03408941443,2.38380812811215,0.364741681554142,6.53560656395204,7.41376994726932e-05,0.0005290243356945,"Il33"
"ENSMUSG00000022176.12",92.6771851882921,-1.99646202684099,0.26274410382269,-7.59850363069719,7.45633943221557e-05,0.00053178441688707,"Rem2"
"ENSMUSG00000059325.15",165.640336349774,-2.21540165892276,0.320595782405726,-6.91026451533003,7.49992625006182e-05,0.000534614138117024,"Hopx"
"ENSMUSG00000062480.13",19.4937098382511,-2.23325191150325,0.32569676890028,-6.85684392585119,7.63910139358122e-05,0.000544251142538002,"Acat3"
"ENSMUSG00000020393.17",4855.29187611958,1.90457820098301,0.238915508215008,7.971764642708,7.64890459180834e-05,0.000544665747808352,"Kremen1"
"ENSMUSG00000021670.15",14795.5524718488,1.77227159260826,0.20406946071816,8.68464877778031,7.70533928473666e-05,0.000548113416758167,"Hmgcr"
"ENSMUSG00000032194.10",1667.71765236904,1.95281365317446,0.251772361659864,7.7562669718793,7.70321376671203e-05,0.000548113416758167,"Kank2"
"ENSMUSG00000041649.14",33.7409724822657,-3.03897285417419,0.539114142580306,-5.63697483362071,7.77616578747959e-05,0.00055286395551961,"Klf8"
"ENSMUSG00000022340.16",425.563349069712,-2.09990177613902,0.29147645494926,-7.20436158901609,8.04695878245253e-05,0.000571819233231242,"Sybu"
"ENSMUSG00000032492.15",54.6387000448727,-2.39599151257783,0.370218672785717,-6.47182783771858,8.13881226686031e-05,0.000578045928896177,"Pth1r"
"ENSMUSG00000022382.16",867.425375283896,-2.0883272306052,0.289096500546226,-7.22363372320128,8.34142490780668e-05,0.000592128563548977,"Wnt7b"
"ENSMUSG00000022842.19",58.3252979367832,-3.61033719771673,0.694800847799078,-5.19621875700526,8.59958912499207e-05,0.00061013794767458,"Ece2"
"ENSMUSG00000020668.11",2973.38088122308,-1.47802154076929,0.127244839271579,-11.6155715959116,8.60820368689019e-05,0.000610432369331757,"Kif3c"
"ENSMUSG00000024538.9",4911.15128499811,1.89999998521782,0.23965120245667,7.92818882501266,8.65124462410783e-05,0.000613166493005714,"Ppic"
"ENSMUSG00000026564.10",90.8783897785058,2.31275055408551,0.350035434437502,6.60718980580363,8.82988242398671e-05,0.000625503380832883,"Styxl2"
"ENSMUSG00000037224.16",223.272765260891,-1.78383355578623,0.209106238856685,-8.53075243254129,8.89496707573291e-05,0.000629787622265253,"Zfyve28"
"ENSMUSG00000001558.6",35.4675803019875,2.0075726450301,0.268964716065978,7.4640743752338,8.97972923353332e-05,0.000635459927954801,"Klhl10"
"ENSMUSG00000002190.14",202.216785704198,-2.4516030752422,0.387557557745534,-6.32577800702288,9.00116476199555e-05,0.000636647307946214,"Clgn"
"ENSMUSG00000045094.9",14.2071211841399,-2.39819295351831,0.373444359851285,-6.42182132426188,9.05401507316498e-05,0.000640054261015055,"Arhgef37"
"ENSMUSG00000039062.16",242.788503329025,-2.95684799879337,0.522739633885809,-5.65644501989165,9.07565312329084e-05,0.000641252348845645,"Anpep"
"ENSMUSG00000079484.13",180.274276675365,-2.52952207582647,0.408643511649813,-6.1900458558954,9.0945212510243e-05,0.000642253587520683,"Phyhd1"
"ENSMUSG00000007783.11",931.885160471049,-1.98144625644959,0.262400730436105,-7.55122233522929,9.19159754976122e-05,0.000648540096128216,"Cpt1c"
"ENSMUSG00000014164.16",329.849301689155,-1.61688365913227,0.164932530653965,-9.80330352490955,9.19302740123231e-05,0.000648540096128216,"Klhl3"
"ENSMUSG00000025876.16",464.953056735671,-1.85870550182997,0.22972380646916,-8.09104433013778,9.27483235377109e-05,0.000653973738735216,"Unc5a"
"ENSMUSG00000039774.13",34.2867989567812,-1.9722013325544,0.260723107105554,-7.56435190746613,9.61719848102704e-05,0.000677764626972174,"Galnt12"
"ENSMUSG00000037628.11",541.81020887914,1.81881049208239,0.219812579600753,8.2743694441233,9.76424077113183e-05,0.000687772796614706,"Cdkn3"
"ENSMUSG00000029123.9",569.765277989437,-2.92167483996746,0.516118673887432,-5.66085861215067,9.83101340565526e-05,0.0006921195431623,"Stk32b"
"ENSMUSG00000053110.14",3537.77660272038,2.04485296210554,0.28065177348337,7.2860860158673,9.84536495829257e-05,0.000692773184301472,"Yap1"
"ENSMUSG00000028369.16",637.879155747784,2.11995068224336,0.30095429076373,7.04409522410719,9.90875406443394e-05,0.000696874925766157,"Svep1"
"ENSMUSG00000030607.8",37.3767554474849,-4.52949553772688,0.948661667573676,-4.77461638068674,9.94172450290234e-05,0.000698834228296559,"Acan"
"ENSMUSG00000002266.18",59.3902753142817,-2.45136929761904,0.390150822947101,-6.28313245401359,9.96030632917041e-05,0.000699780617329999,"Zim1"
"ENSMUSG00000045009.10",137.518745682122,-2.09297266996689,0.293876234631065,-7.12195279279533,9.9943295180216e-05,0.000701810339858199,"Prrt3"
"ENSMUSG00000007440.11",25.3126741286,-2.83385794295483,0.493270622224415,-5.74503693363186,0.00010050164151052,0.000705368810437281,"Pcdha10"
"ENSMUSG00000047686.10",111.590926485085,-3.90704169547364,0.782063287881643,-4.99581268679234,0.00010074406430611,0.000706707463926696,"Rtl3"
"ENSMUSG00000004043.15",39.7138850554073,-2.5421866446489,0.415646876020741,-6.11621737419732,0.000103495049207988,0.000725632980908517,"Stat5a"
"ENSMUSG00000032355.17",88.2412462500804,-2.66831449206962,0.449796014982362,-5.93227686148854,0.000104020467685856,0.000728943021117901,"Mlip"
"ENSMUSG00000023191.10",2356.51261351901,1.61181551266295,0.165464986540454,9.74112739113467,0.00010884400530385,0.000762354119115898,"P3h3"
"ENSMUSG00000041115.19",998.833701365618,-1.49451598234042,0.133815934856135,-11.1684455513251,0.000109729838191574,0.000768165052614033,"Iqsec2"
"ENSMUSG00000032046.16",2884.85456471006,-1.45930902248837,0.124346944451089,-11.7357851367419,0.000110476800575372,0.00077299837127251,"Abhd12"
"ENSMUSG00000029869.8",267.944134397525,-2.25306408471871,0.339317760311012,-6.63998277795303,0.000110858788482393,0.000775274350962287,"Ephb6"
"ENSMUSG00000031349.5",1961.90389381032,1.64698172373898,0.17524626714795,9.3980987472248,0.000111317396557962,0.000778083561217002,"Nsdhl"
"ENSMUSG00000047904.7",40.1704340126414,-2.69785054684122,0.460144160919581,-5.86305505094244,0.000112205030698927,0.00078388716388131,"Sstr2"
"ENSMUSG00000022790.15",242.330787200741,-3.1752534373293,0.589562636598325,-5.38577793133223,0.000112301118675424,0.000784157760230029,"Igsf11"
"ENSMUSG00000000278.11",6173.40412427172,1.42465336649442,0.115226867018564,12.363899178695,0.00011418637389679,0.000796914805470605,"Scpep1"
"ENSMUSG00000025545.11",1285.14950766395,1.78868733579858,0.214278348508778,8.34749450071156,0.000116312131091442,0.000811336457286833,"Clybl"
"ENSMUSG00000034799.17",773.52090014735,-1.82361744920009,0.223843933418227,-8.14682543034512,0.000116879219328411,0.000814876433787883,"Unc13a"
"ENSMUSG00000034457.11",3406.86819334351,1.58044854141729,0.158065653573763,9.99868412703435,0.00012023613462787,0.000837853431514899,"Eda2r"
"ENSMUSG00000045201.7",41.5848022311766,-3.01558623306691,0.549659568738299,-5.48627988045209,0.000122719842639785,0.000854725261625644,"Lrrc3b"
"ENSMUSG00000051735.8",59.9854815154523,-2.66836193637872,0.456200011358892,-5.84910537031864,0.000127550210561093,0.000887915722398808,"Rinl"
"ENSMUSG00000045215.19",190.791035499093,-2.81501011845995,0.496361479804952,-5.67129044656351,0.000127776577892206,0.000889038866637275,"Asxl3"
"ENSMUSG00000070436.13",16699.3914780633,2.65891678427912,0.453835638940283,5.85876594109656,0.000128428156646117,0.000893117882841154,"Serpinh1"
"ENSMUSG00000035279.9",1638.13279910696,1.88576952646653,0.242389700489555,7.77990782057916,0.000128932255286324,0.000896167663586486,"Ssc5d"
"ENSMUSG00000033752.8",105.194529809532,1.67576301480714,0.185027858791881,9.05681461023683,0.000129989946633262,0.000903060239009128,"Mnd1"
"ENSMUSG00000046719.8",93.0540796502898,-2.53343558437405,0.419916743671894,-6.03318544104917,0.00013022411300663,0.00090422756375147,"Nxph3"
"ENSMUSG00000031438.12",312.984574618697,-2.0812755098634,0.296804187252249,-7.01228486407624,0.000134707919068664,0.000934886634267396,"Rnf128"
"ENSMUSG00000039883.6",130.112730915206,1.89935012214877,0.247005302552927,7.68951153079713,0.000135782420161539,0.000941865676534022,"Lrrc17"
"ENSMUSG00000026442.15",4780.18291008489,-2.037200118877,0.284883240901001,-7.15100022182402,0.000135901264623114,0.000942212013147674,"Nfasc"
"ENSMUSG00000036502.15",434.79625366863,-2.02769035362855,0.282286986420569,-7.18308122999183,0.000136008547267007,0.000942477880504064,"Tmem255a"
"ENSMUSG00000026547.16",1195.50184406661,-2.80461310946339,0.496803298936673,-5.64531901351341,0.000140371530027518,0.000972218621345606,"Tagln2"
"ENSMUSG00000049502.18",822.956282044456,-1.73974278542027,0.203816230693448,-8.535840249332,0.00014200755986304,0.000983051827062018,"Dtx3l"
"ENSMUSG00000008540.12",1721.83271721413,1.96183689217264,0.265614651126171,7.38602665122089,0.000146634541612026,0.00101456854904839,"Mgst1"
"ENSMUSG00000006464.10",417.907688924783,-1.6270467610829,0.173203125932967,-9.39386487581405,0.000147132509942185,0.00101749907735435,"Bbs1"
"ENSMUSG00000020826.10",54.2139279226595,-2.5922960786056,0.440010632482526,-5.89143963176513,0.000148004839821153,0.00102301424167583,"Nos2"
