"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000041544.12",117.955611229654,-4.11244364102978,0.441965805350181,-9.30489099212412,9.45647339943241e-13,1.15580974082383e-11,"Disp3"
"ENSMUSG00000078439.10",14.9225769608637,-3.12214712629625,0.301683283991328,-10.3490889020752,1.00092881803794e-12,1.22229826033417e-11,"Smim24"
"ENSMUSG00000027955.17",70.2770246042853,-4.37152985267367,0.479696131422666,-9.11312300916153,1.04405278369641e-12,1.27383638313903e-11,"Gask1b"
"ENSMUSG00000024172.11",1465.79567755906,-5.72789154436662,0.672739590376839,-8.51427748017344,1.04893985433435e-12,1.27867245623433e-11,"St6gal2"
"ENSMUSG00000022206.8",28.0560811436441,-4.63031553805715,0.517186084168886,-8.95290047391363,1.1144306143827e-12,1.3573117984144e-11,"Npr3"
"ENSMUSG00000031906.10",483.007126835348,-3.17625304735392,0.310052123658972,-10.2442550944998,1.11738134825738e-12,1.35970974610442e-11,"Smpd3"
"ENSMUSG00000002803.15",230.307375111458,-1.99211599099258,0.141385768257027,-14.0899329228886,1.13272187298095e-12,1.37716703222478e-11,"Btbd6"
"ENSMUSG00000025175.13",59.3480152476552,-4.38642424126361,0.482607202949564,-9.0890152787919,1.13392564926886e-12,1.37742126237501e-11,"Fn3k"
"ENSMUSG00000031284.17",1411.85311699159,-3.61442977319554,0.372707693029377,-9.69776004304436,1.15227806415206e-12,1.39848787312688e-11,"Pak3"
"ENSMUSG00000039701.12",614.674977311073,-2.19115507928591,0.170158376650373,-12.8771508192518,1.27732170932509e-12,1.54889238447757e-11,"Usp53"
"ENSMUSG00000040701.18",34.4472624178231,-4.55544363496101,0.508051533777211,-8.96649912872548,1.29640655586651e-12,1.57065949130704e-11,"Ap1g2"
"ENSMUSG00000103088.2",69.7936849858302,-3.47522141321312,0.353774275055974,-9.8232733645296,1.31112883656412e-12,1.58710770356119e-11,"Pcdhgb6"
"ENSMUSG00000028707.16",47.812105131106,3.94860187455691,0.421848295523838,9.36024138642936,1.37716749051834e-12,1.66559086538847e-11,"Dmbx1"
"ENSMUSG00000022231.11",112.757840361897,-3.63904233133626,0.377963689446241,-9.62802097912597,1.4523013209037e-12,1.75492746002395e-11,"Sema5a"
"ENSMUSG00000079017.4",87.3896332476725,-4.30299398854285,0.473300611383497,-9.09146087085084,1.4902688095161e-12,1.7992364842353e-11,"Ifi27l2a"
"ENSMUSG00000036098.16",975.528134783968,-3.62975501479514,0.377092260974558,-9.62564176049224,1.54278269630501e-12,1.86101522460208e-11,"Myrf"
"ENSMUSG00000078920.4",442.552711051118,-3.82212166123644,0.405907680878137,-9.41623389083867,1.79282422104868e-12,2.16075107163465e-11,"Ifi47"
"ENSMUSG00000063229.16",42951.3067718774,2.30266921257539,0.187429236225723,12.2855391130243,1.82394460156222e-12,2.19634650803771e-11,"Ldha"
"ENSMUSG00000015968.19",405.135928136767,-3.6115437533954,0.376247099258756,-9.59886138792964,1.94620721831662e-12,2.34153584354896e-11,"Cacna1d"
"ENSMUSG00000020486.20",263.759783384753,-4.6639500075083,0.528122256276861,-8.83119382316523,1.99277513352789e-12,2.39548177509498e-11,"Septin4"
"ENSMUSG00000028337.15",259.349492327527,-3.36576587901292,0.341333966033023,-9.86062394589611,2.09023900708287e-12,2.51046225239233e-11,"Coro2a"
"ENSMUSG00000053040.14",44.9688970613735,-5.06753403350188,0.587163335106591,-8.63053554354163,2.14274319890966e-12,2.57129183869159e-11,"Aph1c"
"ENSMUSG00000060314.14",86.7820643288064,-4.46320757668507,0.500265974631151,-8.92166927797923,2.21506751522557e-12,2.6557796494237e-11,"Zfp941"
"ENSMUSG00000020766.5",2417.90622175769,2.1602515409237,0.167606982090055,12.8887920657327,2.21943752409965e-12,2.65871720014983e-11,"Galk1"
"ENSMUSG00000072915.4",255.193463964091,-2.31783248441337,0.190501620738336,-12.1669961411879,2.29522447491245e-12,2.747127789852e-11,"Gm12258"
"ENSMUSG00000031119.5",2134.37300540658,3.62986773868308,0.380418179043805,9.54178306569596,2.37092879766598e-12,2.83528687306378e-11,"Gpc4"
"ENSMUSG00000038630.9",108.892091835714,-3.07630980284233,0.300838583008782,-10.2257821190194,2.56846234967959e-12,3.06885820693382e-11,"Zkscan16"
"ENSMUSG00000030337.17",416.780570476634,-2.90433003287749,0.276142143763494,-10.517518236423,2.67069582648389e-12,3.18825825906457e-11,"Vamp1"
"ENSMUSG00000074272.11",14.9384169233638,-4.14996752130053,0.456796947526355,-9.08492831174423,2.67865630350232e-12,3.19500710515936e-11,"Ceacam1"
"ENSMUSG00000053550.14",540.042824275893,-4.32134333077703,0.481893812117332,-8.96741817827051,2.74540863230658e-12,3.27180884166794e-11,"Shisa7"
"ENSMUSG00000067212.9",550.194915207381,-3.859460882785,0.415393415452847,-9.29109788266036,2.9150319172748e-12,3.47096835687201e-11,"H2-T23"
"ENSMUSG00000046793.9",36.0528507738181,-4.94573861622564,0.573281441952787,-8.62706910479924,2.93591204396698e-12,3.49282731828649e-11,"Gpr61"
"ENSMUSG00000062991.10",106.193085014511,-5.19966219126987,0.610218674791942,-8.52098174976819,2.94624312756392e-12,3.50210942751118e-11,"Nrg1"
"ENSMUSG00000027584.18",146.779333356635,-3.76509964737207,0.401796351897621,-9.3706665816902,2.95414337631483e-12,3.5074436059058e-11,"Oprl1"
"ENSMUSG00000034422.15",513.301006022644,-3.85787510872161,0.415282352157142,-9.28976415367103,2.95579627967365e-12,3.5074436059058e-11,"Parp14"
"ENSMUSG00000024937.16",153.115982908231,-2.65008894851183,0.239921232043807,-11.0456624698724,3.04286984142562e-12,3.60767650377243e-11,"Ehbp1l1"
"ENSMUSG00000057716.8",1255.22383252383,-3.8199069909991,0.410170138895015,-9.31298168435617,3.10016696925763e-12,3.67246468693582e-11,"Tmem178b"
"ENSMUSG00000060550.18",125.437171084179,-6.20482569315085,0.75749725838279,-8.19121868031281,3.18584010790556e-12,3.77072767643386e-11,"H2-Q7"
"ENSMUSG00000039981.7",18.7776376425589,-3.83749183217358,0.41325936152339,-9.28591627792171,3.29838553407956e-12,3.90060144115574e-11,"Zc3h12d"
"ENSMUSG00000051703.15",173.629676563803,-2.56913784667401,0.228625737511035,-11.237308076699,3.36327025023065e-12,3.97393911477765e-11,"Tmem198"
"ENSMUSG00000079355.6",181.055948297592,4.53922684219755,0.515899096513338,8.79867181950026,3.43560523540033e-12,4.05594725488694e-11,"Ackr4"
"ENSMUSG00000034312.16",1830.94429366125,-2.58348486029108,0.231078097079856,-11.1801373342549,3.62608246429905e-12,4.27717120661101e-11,"Iqsec1"
"ENSMUSG00000037860.16",55.6630084752103,-4.6138519673761,0.527875966545553,-8.7404092244801,3.79651561725687e-12,4.47439559725728e-11,"Aim2"
"ENSMUSG00000060882.6",526.957836591365,-4.95765268479998,0.578497675242344,-8.56987486202623,3.92499683621159e-12,4.62188402957977e-11,"Kcnd2"
"ENSMUSG00000090272.10",43.5695449988919,-4.7391372674747,0.546806915386113,-8.66693001519245,4.01165338120186e-12,4.71991300109459e-11,"Mndal"
"ENSMUSG00000024338.16",1051.8303320787,-3.85310647829656,0.417790783013956,-9.22257415661523,4.27448585028463e-12,5.02487946135327e-11,"Psmb8"
"ENSMUSG00000017412.17",755.707422065418,-4.02578019108439,0.443132357146315,-9.08482561961763,4.30042631346561e-12,5.05108597021813e-11,"Cacnb4"
"ENSMUSG00000054034.11",75.9619949062111,-6.70777403933607,0.837161530370086,-8.01252063788782,4.61557412388627e-12,5.41665003962517e-11,"Tceal5"
"ENSMUSG00000028238.7",387.929770185254,-5.40701296829901,0.646393088815056,-8.36489910220257,4.62056089764571e-12,5.41791086457221e-11,"Atp6v0d2"
"ENSMUSG00000033669.9",74.9974428548995,-3.3237729327985,0.340907673065906,-9.7497744855861,4.66656751325892e-12,5.46722732010233e-11,"Zfp7"
"ENSMUSG00000028270.13",1241.33948179317,-4.67010956542858,0.539060351135692,-8.66342619261385,4.93634820467422e-12,5.77840658819345e-11,"Gbp2"
"ENSMUSG00000031610.4",707.283623663661,-4.13757552158678,0.460963577302136,-8.97592722141436,4.99805723898414e-12,5.84570073019023e-11,"Scrg1"
"ENSMUSG00000033595.8",212.885129346501,-4.3026509155825,0.485804279063956,-8.85675795996038,5.2924609671519e-12,6.18481008211979e-11,"Lgi3"
"ENSMUSG00000036353.14",155.925718831143,-4.14835394880764,0.463456362814239,-8.95090515883234,5.48347914780922e-12,6.40263231356341e-11,"P2ry12"
"ENSMUSG00000026347.14",92.4946834730939,-4.48041428633085,0.513582568159758,-8.72384415690906,6.14599311681238e-12,7.17015271117252e-11,"Tmem163"
"ENSMUSG00000021508.12",231.79561047409,-4.0691936423173,0.453584266802293,-8.97119662241497,6.59517462151253e-12,7.68770859921763e-11,"Cxcl14"
"ENSMUSG00000021779.20",83.5232803986798,-5.46199224853145,0.659631233578305,-8.28037238155289,6.69434916965503e-12,7.79674914225255e-11,"Thrb"
"ENSMUSG00000037946.12",303.204143141057,-1.9521758877343,0.140958377589227,-13.8493072999408,7.14104748129483e-12,8.31001895134208e-11,"Fgd3"
"ENSMUSG00000056671.8",8.73675361957663,-5.48539153543335,0.66408819507374,-8.26003470039736,7.18075019841603e-12,8.34920476470741e-11,"Prelid2"
"ENSMUSG00000019256.18",77.0628773097423,-2.98303712879281,0.293662886727164,-10.1580324365751,7.25257608219285e-12,8.4256437572321e-11,"Ahr"
"ENSMUSG00000062209.16",241.976007235077,-4.8023110678424,0.56321556815141,-8.52659503643441,7.33763819400406e-12,8.51731883575593e-11,"Erbb4"
"ENSMUSG00000029330.9",104.199450441353,-3.93628392601157,0.4350115201404,-9.04868892837858,7.39739355582718e-12,8.57948961148198e-11,"Cds1"
"ENSMUSG00000022351.15",8663.43797902807,2.22194190675756,0.181345598781842,12.2525273383146,8.01834343315823e-12,9.29188450731173e-11,"Sqle"
"ENSMUSG00000010154.8",65.0609661642091,-3.44527577101051,0.362917352847382,-9.49327923831561,8.03842298040745e-12,9.30736466828448e-11,"Spire2"
"ENSMUSG00000043629.13",49.2449284285068,-5.24194972846553,0.629593869553677,-8.32592244295768,8.05137542668841e-12,9.3145736765899e-11,"1700019D03Rik"
"ENSMUSG00000039278.11",1277.26436229941,-2.77575882742465,0.263836028588366,-10.5207724747682,8.45175417779481e-12,9.76960699950773e-11,"Pcsk1n"
"ENSMUSG00000027254.14",6592.87169007836,-3.00656842084254,0.298154437878846,-10.0839297990401,8.48529504802637e-12,9.80019731651953e-11,"Map1a"
"ENSMUSG00000021200.15",20.6222107187684,-3.95178943964973,0.438624369144534,-9.0095072632582,8.50345695424732e-12,9.8129893252014e-11,"Asb2"
"ENSMUSG00000028037.14",186.155217892371,-4.1919643006797,0.474488730075101,-8.83469729621651,8.64998611014685e-12,9.97377249403110e-11,"Ifi44"
"ENSMUSG00000049807.17",853.283113984937,-2.06371767646459,0.158248011180603,-13.0410338876824,8.97224948800688e-12,1.03367479958336e-10,"Arhgap23"
"ENSMUSG00000005054.8",210.193930805787,-5.66216717140751,0.694213901439144,-8.15622844726895,9.35505198737377e-12,1.07688079734956e-10,"Cstb"
"ENSMUSG00000024087.5",61.7773448270298,-4.78277770523129,0.563944584617394,-8.48093560199029,9.88499944376066e-12,1.13693913868104e-10,"Cyp1b1"
"ENSMUSG00000031239.6",117.365083294891,-5.2674838747356,0.63640408148747,-8.27694860539531,1.00276567832222e-11,1.15238996791752e-10,"Itm2a"
"ENSMUSG00000037685.16",2339.5378066495,-2.29060269571778,0.192506128229782,-11.8988559833463,1.01245166499209e-11,1.16255643920485e-10,"Atp8a1"
"ENSMUSG00000032841.16",283.210164322979,-3.53211826558275,0.378302191638617,-9.33676395128291,1.0904099015235e-11,1.25103532032291e-10,"Prr5l"
"ENSMUSG00000033355.7",438.92110813657,-3.67061761738181,0.399273082843256,-9.19325087291897,1.12581371438347e-11,1.29058512556145e-10,"Rtp4"
"ENSMUSG00000037705.14",124.957185458664,-4.40869912258878,0.509630144829039,-8.65078168417163,1.12677561379961e-11,1.29061941272928e-10,"Tecta"
"ENSMUSG00000073411.13",11125.4754897442,-3.49324185209729,0.372939377664468,-9.36678200616332,1.15162261511382e-11,1.31798925405754e-10,"H2-D1"
"ENSMUSG00000038065.14",814.466464324231,-2.79843076359819,0.269175782600366,-10.3962947058759,1.18456134449571e-11,1.354566928041e-10,"Mturn"
"ENSMUSG00000031970.18",75.7856603539952,-2.74938568520748,0.261947569873378,-10.4959388878335,1.20798104709572e-11,1.38020804786976e-10,"Dbndd1"
"ENSMUSG00000047420.9",19.6328441224346,-5.09553157115836,0.613875655151134,-8.30059235677599,1.2651648003102e-11,1.44435302182157e-10,"Fam180a"
"ENSMUSG00000020573.18",88.5647597844948,-4.68257271211623,0.552121179025529,-8.48105975644835,1.28021022701541e-11,1.46032547147524e-10,"Pik3cg"
"ENSMUSG00000027239.15",41.5774994485604,-3.19001300966343,0.328358936460329,-9.71501809590263,1.28276735650661e-11,1.46203805373692e-10,"Mdk"
"ENSMUSG00000039109.18",12.8620272764573,-6.08731298367456,0.762932849579433,-7.97883193393783,1.29567581381394e-11,1.47553607481048e-10,"F13a1"
"ENSMUSG00000062151.14",161.688844759855,-4.85752753770353,0.578564493545718,-8.3958272446591,1.3017720923685e-11,1.48126047125054e-10,"Unc13c"
"ENSMUSG00000034656.19",368.484576307237,-3.53266040412818,0.380277165222354,-9.2896990069403,1.36878316104756e-11,1.55623228359496e-10,"Cacna1a"
"ENSMUSG00000068099.6",260.752819719209,-3.94466969626595,0.443013782657713,-8.90416923961422,1.4966194599957e-11,1.70017935045287e-10,"Smim45"
"ENSMUSG00000005947.12",18.4855542101549,-2.79832781938782,0.270593629218711,-10.341440142059,1.50724171374396e-11,1.71084288950216e-10,"Itgae"
"ENSMUSG00000033419.17",1912.74340878983,-3.50538144772893,0.377760397938325,-9.2793777930667,1.65363174448972e-11,1.87547030284141e-10,"Snap91"
"ENSMUSG00000000530.17",102.68710388063,-3.47458075404882,0.373566543401758,-9.30110261590537,1.74562920787258e-11,1.97818930201469e-10,"Acvrl1"
"ENSMUSG00000006281.9",96.6440703495955,-3.46930528273148,0.372816817921443,-9.3056566012065,1.75545399122011e-11,1.98769639169388e-10,"Tep1"
"ENSMUSG00000044071.10",89.1325812996978,-4.08053881910377,0.465639087140148,-8.76330817536288,1.84871144549619e-11,2.09158138049275e-10,"Tafa2"
"ENSMUSG00000050505.8",204.546280653526,-5.19720915606332,0.634843515220318,-8.18659879397156,1.90341525268849e-11,2.15171383014124e-10,"Pcdh20"
"ENSMUSG00000020135.14",1427.37431745299,-3.34186730118588,0.355020000012214,-9.41318038722016,2.10577222728683e-11,2.37852641137586e-10,"Apc2"
"ENSMUSG00000034855.14",207.392632660459,-4.38060571169445,0.512568625467783,-8.54637895110455,2.1202585596909e-11,2.39293728888342e-10,"Cxcl10"
"ENSMUSG00000031980.11",1995.94107676852,-3.93154832025436,0.444691984752132,-8.84105955371735,2.1651463729777e-11,2.44160805969017e-10,"Agt"
"ENSMUSG00000059602.15",95.6765271871707,-2.89082522100219,0.287028838418661,-10.071549733221,2.23527683173304e-11,2.51864227549546e-10,"Syn3"
"ENSMUSG00000103677.2",46.2952184583508,-3.3112700040163,0.351895733554032,-9.40980434907112,2.5488613810459e-11,2.86964491095314e-10,"Pcdhga4"
"ENSMUSG00000002043.18",618.519833402972,2.42123492947336,0.216394750192276,11.1889725943998,2.55340200304624e-11,2.8724216846616e-10,"Trappc6a"
"ENSMUSG00000015476.7",350.95042894266,-2.63156353674245,0.248518324224859,-10.5890120776825,2.59878261443585e-11,2.91918865824705e-10,"Prrt1"
"ENSMUSG00000049044.17",1765.87237184671,-2.70925200381903,0.260352691644401,-10.4060840957981,2.59919094137682e-11,2.91918865824705e-10,"Rapgef4"
"ENSMUSG00000089942.10",28.0234478345215,-6.16532526948709,0.786850682436201,-7.8354450305595,2.60940865792559e-11,2.92828939181147e-10,"Pira2"
"ENSMUSG00000004266.16",182.33150305553,-3.29567906128208,0.350048113586514,-9.41493164329697,2.72339466065751e-11,3.05373030451702e-10,"Ptpn6"
"ENSMUSG00000050121.10",29.4979480906554,-5.70630167679285,0.717842993492001,-7.94923364653058,2.76033944030671e-11,3.09265214962519e-10,"Opalin"
"ENSMUSG00000039478.16",606.051838215167,-2.06997314929911,0.163317985868225,-12.6744959429594,2.84864084109017e-11,3.18900391005793e-10,"Micu3"
"ENSMUSG00000048852.14",78.62680472969,-5.40404419777456,0.672278623270723,-8.038399572313,2.8591639420194e-11,3.19819889087921e-10,"Gm12185"
"ENSMUSG00000039316.15",138.326793945625,-3.55577917885379,0.390235459840227,-9.11188127370493,2.88987012671384e-11,3.22993716825935e-10,"Rftn1"
"ENSMUSG00000030830.20",81.7227166929922,-3.19614362645073,0.335525642481151,-9.52578051208196,2.96716753221738e-11,3.31365612791502e-10,"Itgal"
"ENSMUSG00000037379.8",57.0756868482948,3.98737118445078,0.456767142423013,8.72954907242008,3.07080940899684e-11,3.42663728410864e-10,"Spon2"
"ENSMUSG00000040093.17",295.995286208177,-3.03620755521351,0.311584075542694,-9.74442467871717,3.18009368933915e-11,3.54572764975592e-10,"Bmf"
"ENSMUSG00000031428.12",1158.78731347806,-2.74983014829754,0.267787791135972,-10.2686912522509,3.19344319178598e-11,3.55774749154081e-10,"Zcchc18"
"ENSMUSG00000041351.17",2634.8481092716,-2.4519784435042,0.222457897301719,-11.0222135210538,3.35543035625868e-11,3.73520896892847e-10,"Rap1gap"
"ENSMUSG00000020034.8",770.600201118127,-3.00545677992928,0.30750687406493,-9.77362470048289,3.47656160930827e-11,3.86694178037758e-10,"Tcp11l2"
"ENSMUSG00000078922.10",333.336130890707,-6.30172408836231,0.812987176195895,-7.75132040562946,3.48529333820715e-11,3.8735427084665e-10,"Tgtp1"
"ENSMUSG00000096847.3",446.759908303055,-2.16566198812671,0.178897009360102,-12.1056355043222,3.61450943318036e-11,4.01393156621344e-10,"Tmem151b"
"ENSMUSG00000021260.9",31.9397882547992,-5.03958217450796,0.620060320157936,-8.12756761023561,3.63881253290916e-11,4.03768236824728e-10,"Hhipl1"
"ENSMUSG00000041073.11",368.62105902262,-4.60771445810913,0.554014665093507,-8.31695395162767,3.70913045721603e-11,4.11241301613512e-10,"Nacad"
"ENSMUSG00000027581.13",1782.95201063441,-3.53288968348542,0.389390151965079,-9.07287887394299,3.89086262685027e-11,4.3104532525298e-10,"Stmn3"
"ENSMUSG00000040606.15",606.142961962301,-3.45996824699297,0.37828637235296,-9.14642582938371,3.9386302951698e-11,4.35988427877789e-10,"Kazn"
"ENSMUSG00000040972.9",456.663599135477,-3.2917387881783,0.352502207125184,-9.33820759598619,3.9802270505891e-11,4.40241087831932e-10,"Igsf21"
"ENSMUSG00000020333.18",845.744759881674,-3.30985811125685,0.355407199361118,-9.31286174620737,4.03774178079568e-11,4.46246194576684e-10,"Acsl6"
"ENSMUSG00000023830.15",10808.15578164,2.21411319636178,0.186986455086846,11.8410351986909,4.20566918672049e-11,4.64434664256024e-10,"Igf2r"
"ENSMUSG00000056737.15",315.653223107474,-4.30519189572486,0.509077139604163,-8.45685567234936,4.22070430490355e-11,4.65723611269357e-10,"Capg"
"ENSMUSG00000050822.12",36.3394105458423,-4.73536107017094,0.575700496030114,-8.22538994290399,4.33833679270099e-11,4.78322355934103e-10,"Slc29a4"
"ENSMUSG00000029348.12",563.571543031842,-2.18302749349835,0.182334115290224,-11.9726771373727,4.34224427876794e-11,4.78372305269518e-10,"Asphd2"
"ENSMUSG00000022756.18",73.0487881837674,-4.08616312090089,0.476182815198,-8.5810806070392,4.55441984323563e-11,5.01348219309436e-10,"Slc7a4"
"ENSMUSG00000030823.7",24.8858575457251,-3.08903523511356,0.322352377717425,-9.5827902898902,4.56807774866775e-11,5.0245226897181e-10,"Zfp747l1"
"ENSMUSG00000062070.13",45457.9928826091,2.31121276004778,0.202474048412892,11.4148592284513,4.71071645666182e-11,5.17730170570261e-10,"Pgk1"
"ENSMUSG00000035506.17",17.5695260520098,-2.88489034918175,0.291279203896463,-9.90420981172141,4.86532018350789e-11,5.34297810477535e-10,"Slc12a8"
"ENSMUSG00000031952.6",62.7367175400517,-6.16485026837418,0.799232777435206,-7.71346026142423,5.15752221978993e-11,5.65937937398186e-10,"Chst5"
"ENSMUSG00000112160.2",18.644942862438,-3.1726362791988,0.336334039759205,-9.43299191919502,5.24355065983829e-11,5.74922324128588e-10,"BC024063"
"ENSMUSG00000079008.3",37.7711890112579,4.31649106071548,0.513628972285065,8.40390884009522,5.34071496931399e-11,5.85112507081172e-10,"Zfp1005"
"ENSMUSG00000023473.14",393.230515786851,-3.47626895903033,0.383712492809999,-9.05956679589178,5.46664450445732e-11,5.98435518559091e-10,"Celsr3"
"ENSMUSG00000040016.17",10.674213287217,-3.90246550631487,0.450129523519398,-8.66965018380248,5.66426937586229e-11,6.19579797132235e-10,"Ptger3"
"ENSMUSG00000059013.13",89.7997160824835,-3.11582751704526,0.328575489424328,-9.48283611326049,5.99751466067712e-11,6.55513678145673e-10,"Sh2d3c"
"ENSMUSG00000048200.13",12.2780586117219,-4.11272383623617,0.483576861549753,-8.50479864370648,6.09791227841588e-11,6.65961271541822e-10,"Cracr2b"
"ENSMUSG00000047810.10",36.8561102838632,-3.77146495118274,0.430574276181422,-8.75915065022055,6.10611250827806e-11,6.66331331872613e-10,"Ccdc88b"
"ENSMUSG00000028289.13",267.087365089299,-4.23972531520432,0.503620958404091,-8.41848466481509,6.26106945912585e-11,6.82703069842321e-10,"Epha7"
"ENSMUSG00000047606.5",40.1253921466308,-4.61130061941494,0.561601145408795,-8.21098862976558,6.36487463154089e-11,6.93475876456162e-10,"Ankrd34c"
"ENSMUSG00000058740.15",82.6828939882797,-5.27247303767213,0.664510820464977,-7.93436747046922,6.40117251165739e-11,6.96882365891757e-10,"Kcnt1"
"ENSMUSG00000029254.17",17.906576222993,-5.48179383984722,0.697428043479938,-7.86001350403816,6.5427880082819e-11,7.11740206902496e-10,"Stap1"
"ENSMUSG00000041272.12",214.464240041717,-5.82429802677112,0.751291906326999,-7.75237690932358,6.75415919298408e-11,7.34156958433623e-10,"Tox"
"ENSMUSG00000030137.9",43.7276990366659,-3.03176288128153,0.316436093775693,-9.58096418492197,6.7794075971236e-11,7.3632342278406e-10,"Tuba8"
"ENSMUSG00000046607.7",210.04683522901,-3.58616845793092,0.403063925610021,-8.89726971349121,6.98251499717869e-11,7.57788931668735e-10,"Hrk"
"ENSMUSG00000022687.13",1296.62583642362,2.56527526095647,0.244504718450027,10.4917208846453,7.67676749439593e-11,8.32481411608417e-10,"Boc"
"ENSMUSG00000025932.15",2201.49379761186,2.94767196435615,0.304248526587733,9.68836890490631,7.6887472692462e-11,8.33128107860104e-10,"Eya1"
"ENSMUSG00000018906.15",59.016944396464,-5.15282604128639,0.649631163705956,-7.93192557433825,8.15492877734429e-11,8.82951162694791e-10,"P4ha2"
"ENSMUSG00000044562.13",60.3679470525094,-2.49415250790546,0.23376117222046,-10.6696611940037,8.19770613683336e-11,8.86889332678659e-10,"Rasip1"
"ENSMUSG00000041559.8",49.1536597566724,-5.13551091170858,0.647446230666273,-7.93194966387207,8.43539850046819e-11,9.11892259441713e-10,"Fmod"
"ENSMUSG00000028756.13",1907.360778397,-2.55748231455812,0.243875585646626,-10.486832077828,8.49289582296491e-11,9.17391742249751e-10,"Pink1"
"ENSMUSG00000054383.3",15.5419540253287,-3.39204459864385,0.374636725784384,-9.05422337209964,8.57150230705288e-11,9.2516105961082e-10,"Pnma1"
"ENSMUSG00000014361.6",504.994864312115,-2.4991136675247,0.234894982169322,-10.6392807732403,8.73612293940215e-11,9.4219494131496e-10,"Mertk"
"ENSMUSG00000070031.12",54.6156335466876,-3.94264297171319,0.461394545862251,-8.54505760215522,8.98747346928014e-11,9.6854889184896e-10,"Sp140"
"ENSMUSG00000030144.5",102.877436095381,-5.37391530123526,0.686067188919153,-7.83292859362865,9.12755254809422e-11,9.82879842037393e-10,"Clec4d"
"ENSMUSG00000004558.16",5747.40168289948,-3.22577574067269,0.349504568053765,-9.22956675111744,9.5521422101603e-11,1.02780159538694e-09,"Ndrg2"
"ENSMUSG00000092021.10",54.5936359021199,-5.51285583871173,0.709234786798058,-7.77296311648829,9.89299876132353e-11,1.06365098483547e-09,"Gbp11"
"ENSMUSG00000053093.17",38.6712016389542,-4.47904048693344,0.546915744315858,-8.18963530211827,1.00091726393062e-10,1.07530661527627e-09,"Myh7"
"ENSMUSG00000023951.19",15907.2622134353,2.90410401811261,0.299403767415444,9.69962416699638,1.01105122718889e-10,1.08535173597766e-09,"Vegfa"
"ENSMUSG00000027748.12",52.4724038270896,-5.16539358640101,0.655161931995392,-7.88414792457346,1.02326710068502e-10,1.09761447020032e-09,"Trpc4"
"ENSMUSG00000039699.15",40.2035328058056,-3.86469379193577,0.450743672717639,-8.57403891802767,1.03886300014078e-10,1.11348102368031e-09,"Batf2"
"ENSMUSG00000016356.19",297.729041203421,-3.86540679708542,0.451098617864168,-8.56887306679655,1.06223203525142e-10,1.13764804517879e-09,"Col20a1"
"ENSMUSG00000021091.9",4549.38061578143,-3.28607185883451,0.360078260871621,-9.12599347397454,1.08486762737684e-10,1.16009628601657e-09,"Serpina3n"
"ENSMUSG00000021662.12",482.761115515848,-2.56515761823435,0.246523853318981,-10.4053120365405,1.08423318993375e-10,1.16009628601657e-09,"Arhgef28"
"ENSMUSG00000017491.10",62.0437168514053,-4.03049458679406,0.477409159185028,-8.44243246961244,1.09212752333205e-10,1.16695848326406e-09,"Rarb"
"ENSMUSG00000026222.17",114.505968304696,-4.29375237446961,0.519063253582491,-8.27211779072169,1.10801474598179e-10,1.18302144968048e-09,"Sp100"
"ENSMUSG00000061080.13",4641.41658181898,-2.44611998686914,0.227963738500221,-10.730302998899,1.12199119960098e-10,1.1970211195743e-09,"Lsamp"
"ENSMUSG00000070427.5",282.162126028275,-2.66078277455895,0.261863995289113,-10.1609340055371,1.13284548532349e-10,1.20767084532407e-09,"Il18bp"
"ENSMUSG00000054667.8",80.6175019714834,-4.62808269013712,0.572110949419855,-8.08948455685072,1.13716324050445e-10,1.21134127342351e-09,"Irs4"
"ENSMUSG00000007655.17",191.419068872025,-4.08029107258565,0.485851684572419,-8.39822357758535,1.14895792571738e-10,1.22296459303107e-09,"Cav1"
"ENSMUSG00000009075.3",133.501014203702,-4.67679080621325,0.581062534331995,-8.04868758504593,1.24419214032287e-10,1.32230028850278e-09,"Cabp7"
"ENSMUSG00000031805.18",80.7145784474267,-2.87522771202348,0.296349575718751,-9.70214890657445,1.24376289267598e-10,1.32230028850278e-09,"Jak3"
"ENSMUSG00000041895.16",4775.35000273145,2.19195334122259,0.188389319644663,11.6352314736155,1.2492602481825e-10,1.32666839853001e-09,"Wipi1"
"ENSMUSG00000104713.5",1767.28476140025,-4.02853897803974,0.479397737519741,-8.40333331334057,1.3301510198648e-10,1.41148899027493e-09,"Gbp6"
"ENSMUSG00000042589.19",94.8768112833176,-3.6245970485837,0.415756995942676,-8.71806628380453,1.37002386642085e-10,1.4526868684683e-09,"Cux2"
"ENSMUSG00000061576.16",822.247072034511,-4.77974293997443,0.598909624191575,-7.98074157920948,1.38582753108437e-10,1.46831978962941e-09,"Dpp6"
"ENSMUSG00000001985.10",1148.91455345376,-4.96465586637833,0.62831398348032,-7.90155240359031,1.39525437988449e-10,1.47604909493052e-09,"Grik3"
"ENSMUSG00000067297.6",14.8855016336056,-3.9347612234421,0.465092469606261,-8.46016970941972,1.39463976083139e-10,1.47604909493052e-09,"Ifit1bl2"
"ENSMUSG00000118669.2",145.539021573262,-3.52484766049277,0.400450577934896,-8.80220395403157,1.44081228713708e-10,1.5230815688759e-09,"Arvcf"
